sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,r_dev0_m,r_dev1_m,r_dev0_cal_m,r_dev1_cal_m,rmse_xy_m
10069,201,19,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10070,201,20,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10071,201,21,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10072,201,22,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10073,201,23,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10074,201,24,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10075,201,25,0.2,0.8,-0.42931546445174185,0.7964067441673763,2.899169921875,1.8310546875,2.8291699218750015,1.7610546875000017,0.6293257227267849
10076,201,26,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10077,201,27,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10078,201,28,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10079,201,29,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10080,201,30,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10081,201,31,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10082,201,32,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10083,201,33,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10084,201,34,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10085,201,35,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10086,201,36,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10087,201,37,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10088,201,38,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10089,201,39,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10090,201,40,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10091,201,41,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10092,201,42,0.2,0.8,1.4095560135465997,0.45302961488784677,2.899169921875,3.509521484375,2.8291699218750015,3.4395214843750015,1.2583378711823061
10093,201,43,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10094,201,44,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10095,201,45,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10096,201,46,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10097,201,47,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10098,201,48,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10099,201,49,0.2,0.8,-0.2692113165543051,0.8163323159530196,2.899169921875,1.983642578125,2.8291699218750015,1.9136425781250017,0.4694954782817547
10100,202,0,0.4,0.8,1.3787199708598759,0.6438628735917704,3.0517578125,3.509521484375,2.9817578125000015,3.4395214843750015,0.9910961525517974
10101,202,1,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10102,202,2,0.4,0.8,1.3787199708598759,0.6438628735917704,3.0517578125,3.509521484375,2.9817578125000015,3.4395214843750015,0.9910961525517974
10103,202,3,0.4,0.8,0.33301941148327696,0.9631027191071397,3.0517578125,2.593994140625,2.9817578125000015,2.5239941406250015,0.1763204361898787
10104,202,4,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10105,202,5,0.4,0.8,0.33301941148327696,0.9631027191071397,3.0517578125,2.593994140625,2.9817578125000015,2.5239941406250015,0.1763204361898787
10106,202,6,0.4,0.8,0.33301941148327696,0.9631027191071397,3.0517578125,2.593994140625,2.9817578125000015,2.5239941406250015,0.1763204361898787
10107,202,7,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10108,202,8,0.4,0.8,1.3787199708598759,0.6438628735917704,3.0517578125,3.509521484375,2.9817578125000015,3.4395214843750015,0.9910961525517974
10109,202,9,0.4,0.8,0.33301941148327696,0.9631027191071397,3.0517578125,2.593994140625,2.9817578125000015,2.5239941406250015,0.1763204361898787
10110,202,10,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10111,202,11,0.4,0.8,0.33301941148327696,0.9631027191071397,3.0517578125,2.593994140625,2.9817578125000015,2.5239941406250015,0.1763204361898787
10112,202,12,0.4,0.8,1.3787199708598759,0.6438628735917704,3.0517578125,3.509521484375,2.9817578125000015,3.4395214843750015,0.9910961525517974
10113,202,13,0.4,0.8,0.33301941148327696,0.9631027191071397,3.0517578125,2.593994140625,2.9817578125000015,2.5239941406250015,0.1763204361898787
10114,202,14,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10115,202,15,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10116,202,16,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10117,202,17,0.4,0.8,1.3787199708598759,0.6438628735917704,3.0517578125,3.509521484375,2.9817578125000015,3.4395214843750015,0.9910961525517974
10118,202,18,0.4,0.8,1.3787199708598759,0.6438628735917704,3.0517578125,3.509521484375,2.9817578125000015,3.4395214843750015,0.9910961525517974
10119,202,19,0.4,0.8,0.33301941148327696,0.9631027191071397,3.0517578125,2.593994140625,2.9817578125000015,2.5239941406250015,0.1763204361898787
10120,202,20,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10121,202,21,0.4,0.8,1.3787199708598759,0.6438628735917704,3.0517578125,3.509521484375,2.9817578125000015,3.4395214843750015,0.9910961525517974
10122,202,22,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10123,202,23,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10124,202,24,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10125,202,25,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10126,202,26,0.4,0.8,1.3787199708598759,0.6438628735917704,3.0517578125,3.509521484375,2.9817578125000015,3.4395214843750015,0.9910961525517974
10127,202,27,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10128,202,28,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10129,202,29,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10130,202,30,0.4,0.8,0.33301941148327696,0.9631027191071397,3.0517578125,2.593994140625,2.9817578125000015,2.5239941406250015,0.1763204361898787
10131,202,31,0.4,0.8,0.33301941148327696,0.9631027191071397,3.0517578125,2.593994140625,2.9817578125000015,2.5239941406250015,0.1763204361898787
10132,202,32,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10133,202,33,0.4,0.8,0.33301941148327696,0.9631027191071397,3.0517578125,2.593994140625,2.9817578125000015,2.5239941406250015,0.1763204361898787
10134,202,34,0.4,0.8,1.3787199708598759,0.6438628735917704,3.0517578125,3.509521484375,2.9817578125000015,3.4395214843750015,0.9910961525517974
10135,202,35,0.4,0.8,1.3787199708598759,0.6438628735917704,3.0517578125,3.509521484375,2.9817578125000015,3.4395214843750015,0.9910961525517974
10136,202,36,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10137,202,37,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10138,202,38,0.4,0.8,1.3787199708598759,0.6438628735917704,3.0517578125,3.509521484375,2.9817578125000015,3.4395214843750015,0.9910961525517974
10139,202,39,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10140,202,40,0.4,0.8,1.3787199708598759,0.6438628735917704,3.0517578125,3.509521484375,2.9817578125000015,3.4395214843750015,0.9910961525517974
10141,202,41,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10142,202,42,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10143,202,43,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10144,202,44,0.4,0.8,0.33301941148327696,0.9631027191071397,3.0517578125,2.593994140625,2.9817578125000015,2.5239941406250015,0.1763204361898787
10145,202,45,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10146,202,46,0.4,0.8,0.33301941148327696,0.9631027191071397,3.0517578125,2.593994140625,2.9817578125000015,2.5239941406250015,0.1763204361898787
10147,202,47,0.4,0.8,0.33301941148327696,0.9631027191071397,3.0517578125,2.593994140625,2.9817578125000015,2.5239941406250015,0.1763204361898787
10148,202,48,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10149,202,49,0.4,0.8,0.16060154921819625,0.9774295616846265,3.0517578125,2.44140625,2.9817578125000015,2.3714062500000015,0.2979813208849279
10150,203,0,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10151,203,1,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10152,203,2,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10153,203,3,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10154,203,4,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10155,203,5,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10156,203,6,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10157,203,7,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10158,203,8,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10159,203,9,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10160,203,10,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10161,203,11,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10162,203,12,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10163,203,13,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10164,203,14,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10165,203,15,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10166,203,16,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10167,203,17,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10168,203,18,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10169,203,19,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10170,203,20,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10171,203,21,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10172,203,22,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10173,203,23,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10174,203,24,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10175,203,25,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10176,203,26,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10177,203,27,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10178,203,28,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10179,203,29,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10180,203,30,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10181,203,31,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10182,203,32,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10183,203,33,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10184,203,34,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10185,203,35,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10186,203,36,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10187,203,37,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10188,203,38,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10189,203,39,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10190,203,40,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
10191,203,41,0.6,0.8,1.2170146640783877,1.2170146640783877,3.509521484375,3.509521484375,3.4395214843750015,3.4395214843750015,0.744720300343811
